jd,x,y,z,xdot,ydot,zdot
2457401.67593206,-5205.61909752401,5483.83723718516,-964.914702423893,-4.91337034961653,-3.73200308470647,3.41892870009056
2457401.67622037,-5326.54737229833,5389.35165632535,-879.487888635964,-4.79543844662776,-3.85375445728521,3.43958149773279
2457401.67650868,-5444.50787649863,5291.86326725952,-793.571032202756,-4.67510215985186,-3.97308791048726,3.45827365916581
2457401.67679699,-5559.44155907628,5191.43287541319,-707.212976975656,-4.55242912561366,-4.08995747967783,3.47500493770403
2457401.6770853,-5671.29105530603,5088.12241591956,-620.462565037609,-4.42748709889005,-4.20431842176566,3.48977571914562
2457401.67737361,-5780.0006896008,4981.99492353075,-533.368621159148,-4.3003439422979,-4.31612718801141,3.50258700495893
2457401.67766192,-5885.51647807396,4873.11450319898,-445.979937662531,-4.17106761682337,-4.42534139743551,3.51344039632914
2457401.67795023,-5987.78613089163,4761.54630131215,-358.345259672543,-4.0397261742194,-4.53191981088109,3.52233807906825
2457401.67823854,-6086.75905445568,4647.35647756677,-270.513270732403,-3.90638775099951,-4.63582230578427,3.52928280939028
2457401.67852685,-6182.38635345615,4530.61217746009,-182.532578763234,-3.77112056395624,-4.7370098517012,3.53427790055243
2457401.67881516,-6274.62083283036,4411.38150538189,-94.4517023455205,-3.63399290713394,-4.83544448663831,3.5373272103616
2457401.67910347,-6363.41699966406,4289.73349828546,-6.31905730100651,-3.49507315018639,-4.93108929422966,3.53843512954509
2457401.67939178,-6448.73106506802,4165.73809991608,81.8170564464521,-3.35442973805052,-5.02390838180268,3.53760657098298
2457401.67968009,-6530.5209460624,4039.4661355744,169.90846775252,-3.2121311918687,-5.11386685937139,3.53484695979916
2457401.6799684,-6608.7462674988,3910.98928739123,257.907146897834,-3.06824611109277,-5.20093081959401,3.53016222430717
2457401.68025671,-6683.36836404883,3780.38007008913,345.765218018521,-2.92284317670409,-5.28506731872977,3.52355878780617
2457401.68054502,-6754.35028228604,3647.71180720564,433.434971342883,-2.77599115548451,-5.36624435862813,3.51504356122214
2457401.68083333,-6821.6567828868,3513.05860775189,520.868875255243,-2.62775890527438,-5.44443086978164,3.50462393658832
2457401.68112164,-6885.25434297361,3376.49534327993,608.019588207787,-2.47821538115405,-5.51959669547234,3.49230778135898
2457401.68140995,-6945.11115862343,3238.09762533093,694.839970501062,-2.32742964248651,-5.59171257703989,3.47810343354957
2457401.68169826,-7001.19714756136,3097.94178323616,781.283095953635,-2.17547086075913,-5.66075014029867,3.46201969769647
2457401.68198657,-7053.48395205912,2956.10484224176,867.302263481251,-2.02240832816329,-5.72668188312949,3.4440658416286
2457401.68227488,-7101.94494205566,2812.66450192767,952.85100860559,-1.86831146685114,-5.78948116427065,3.42425159404324
2457401.68256319,-7146.55521851632,2667.69911489061,1037.88311491258,-1.71324983880922,-5.84912219333211,3.40258714287778
2457401.6828515,-7187.29161704485,2521.28766566031,1122.35262547995,-1.55729315628891,-5.90558002205544,3.37908313446887
2457401.68313981,-7224.1327117617,2373.50974981779,1206.21385429362,-1.40051129273422,-5.9588305368414,3.35375067349024
2457401.68342812,-7257.05881945999,2224.44555328366,1289.42139767203,-1.24297429414732,-6.00885045256641,3.32660132365982
2457401.68371643,-7286.05200404952,2074.17583174424,1371.93014571772,-1.08475239083248,-6.0556173077081,3.29764710920695
2457401.68400475,-7311.09608129736,1922.78189018265,1453.69529381465,-0.925916009459103,-6.09910946079978,3.26690051708949
2457401.68429306,-7332.17662387232,1770.34556248134,1534.67235419014,-0.766535785384127,-6.13930608823275,3.23437449995099
2457401.68458137,-7349.28096669893,1616.94919106251,1614.81716755948,-0.606682575174345,-6.17618718342499,3.20008247980719
2457401.68486968,-7362.39821262532,1462.67560653194,1694.08591487139,-0.446427469268357,-6.20973355737409,3.16403835245086
2457401.68515799,-7371.51923840748,1307.60810729172,1772.435129172,-0.285841804717763,-6.23992684061155,3.12625649256384
2457401.6854463,-7376.63670101141,1151.83043908655,1849.82170760491,-0.124997177946531,-6.26674948657538,3.08675175952421
2457401.68573461,-7377.74504423255,995.426774448311,1926.20292356437,0.0360345425331866,-6.29018477641701,3.04553950389642
2457401.68602292,-7374.84050563088,838.481692002808,2001.53643901853,0.197181203511222,-6.31021682525802,3.00263557459151
2457401.68631123,-7367.92112377811,681.080155602451,2075.7803170193,0.358370354638924,-6.32683058991169,2.95805632668396
2457401.68659954,-7356.98674581196,523.307493248212,2148.89303441491,0.519529236222374,-6.34001187808365,2.91181862987107
2457401.68688785,-7342.03903529097,365.249375763824,2220.83349478104,0.680584767314697,-6.34974735906502,2.8639398775601
2457401.68717616,-7323.08148034149,206.991795184887,2291.56104158601,0.841463534174117,-6.3560245759311,2.81443799656769
2457401.68746447,-7300.11940208693,48.6210428252386,2361.03547160498,1.00209177915565,-6.35883195925724,2.76333145741505
2457401.68775278,-7273.15996334761,-109.77631301736,2429.21704859793,1.16239539010575,-6.35815884236324,2.71063928520173
2457401.68804109,-7242.21217759773,-268.113449754416,2496.06651726546,1.32229989033078,-6.35399547809611,2.65638107103979
2457401.6883294,-7207.28691816444,-426.303313637205,2561.54511749616,1.48173042921164,-6.34633305716018,2.60057698402881
2457401.68861771,-7168.39692765176,-584.258643363233,2625.61459891894,1.64061177353862,-6.33516372800218,2.54324778375154
2457401.68890602,-7125.55682757069,-741.891994197469,2688.23723577271,1.79886829964239,-6.32048061825776,2.48441483326835
2457401.68919433,-7078.78312815457,-899.115762647308,2749.3758421059,1.95642398639868,-6.30227785776411,2.42410011258749
2457401.68948264,-7028.09423833702,-1055.84221173032,2808.99378731703,2.1132024091863,-6.28055060314194,2.36232623258674
2457401.68977095,-6973.5104758676,-1211.9834968739,2867.0550120476,2.2691267348798,-6.25529506394816,2.29911644936045
2457401.69005926,-6915.05407753855,-1367.45169248592,2923.5240444372,2.42411971796056,-6.22650853039861,2.2344946789644
2457401.69034757,-6852.74920949348,-1522.15881923556,2978.36601675072,2.57810369783153,-6.19418940265793,2.16848551252915
2457401.69063588,-6786.62197758717,-1676.01687208306,3031.54668238617,2.73100059742337,-6.15833722169149,2.10111423171077
2457401.69092419,-6716.70043776299,-1828.93784909755,3083.03243327137,2.88273192318171,-6.11895270167124,2.03240682444571
2457401.6912125,-6643.01460641248,-1980.83378110125,3132.79031765642,3.03321876652702,-6.07603776392508,1.9623900009748
2457401.69150081,-6565.59647067932,-2131.61676217843,3180.78805830829,3.18238180688116,-6.0295955724156,1.89109121009887
2457401.69178912,-6484.47999866738,-2281.19898108707,3226.99407111292,3.33014131635623,-5.97963057073133,1.81853865562646
2457401.69207743,-6399.70114951018,-2429.49275361057,3271.37748408887,3.47641716620359,-5.9261485205694,1.74476131297148
2457401.69236574,-6311.29788325688,-2576.41055588639,3313.9081568159,3.62112883512272,-5.86915654168508,1.66978894585628
2457401.69265405,-6219.31017052696,-2721.86505874779,3354.5567002804,3.76419541953141,-5.80866315327913,1.59365212307289
2457401.69294236,-6123.78000188363,-2865.76916311415,3393.2944971386,3.90553564590047,-5.74467831678956,1.5163822352524
2457401.69323067,-6024.7513968732,-3008.03603646422,3430.09372239703,4.04506788525777,-5.6772134800495,1.43801151158981
2457401.69351898,-5922.27041267499,-3148.57915042609,3464.92736450846,4.18271016996766,-5.60628162276753,1.35857303646829
2457401.69380729,-5816.38515230384,-3287.31231951583,3497.76924688013,4.31838021289325,-5.53189730328176,1.27810076592413
2457401.6940956,-5707.14577230445,-3424.14974105627,3528.59404978942,4.45199542904971,-5.45407670653244,1.19662954389036
2457401.69438391,-5594.60448987424,-3559.00603630518,3557.37733270083,4.58347295985786,-5.37283769319234,1.11419511815348
2457401.69467222,-5478.81558934848,-3691.79629282111,3584.09555697604,4.71272970010735,-5.28819984988692,1.03083415595501
2457401.69496053,-5359.83542797892,-3822.43610809297,3608.72610896752,4.83968232773923,-5.20018454043003,0.946584259165359
2457401.69524884,-5237.72244093423,-3950.84163445772,3631.24732348399,4.96424733655717,-5.10881495799277,0.861483978954865
2457401.69553715,-5112.53714544802,-4076.92962532825,3651.63850761422,5.08634107197619,-5.01411617811631,0.775572829882574
2457401.69582546,-4984.34214403749,-4200.61748275139,3669.87996489375,5.20587976991658,-4.91611521247074,0.688891303320324
2457401.69611377,-4853.20212671278,-4321.82330631316,3685.95301979676,5.32277959894918,-4.81484106325399,0.601480880125804
2457401.69640208,-4719.1838720951,-4440.46594340599,3699.84004253339,5.43695670579617,-4.71032477811587,0.513384042474755
2457401.69669039,-4582.35624735843,-4556.46504086924,3711.52447413032,5.54832726428891,-4.60259950548347,0.424644284758932
2457401.6969787,-4442.79020690768,-4669.7410980116,3720.99085177025,5.65680752788104,-4.49170055015436,0.335306123452856
2457401.69726701,-4300.55878970345,-4780.21552102014,3728.22483436319,5.76231388581148,-4.37766542901449,0.245415105848955
2457401.69755532,-4155.73711514139,-4887.81067875726,3733.21322832024,5.86476292300706,-4.26053392672772,0.155017817557267
2457401.69784363,-4008.40237739194,-4992.44995994287,3735.94401349765,5.9640714838094,-4.14034815123343,0.0641618886626197
2457401.69813194,-3858.63383810412,-5094.05783171472,3736.40636927644,6.06015673960471,-4.01715258887818,-0.0271040015709357
2457401.69842025,-3706.51281737536,-5192.55989955576,3734.59070073991,6.15293626042795,-3.89099415899681,-0.118730121561613
2457401.69870856,-3552.12268288747,-5287.88296857208,3730.4886649086,6.24232809060527,-3.76192226774724,-0.210665685953239
2457401.69899687,-3395.54883710749,-5379.95510610056,3724.09319698943,6.32825082848987,-3.62998886099241,-0.302858855958885
2457401.69928519,-3236.87870245086,-5468.70570561963,3715.39853659254,6.41062371033671,-3.49524847601175,-0.395256741625435
2457401.6995735,-3076.2017043033,-5554.06555193125,3704.40025386658,6.48936669835085,-3.35775829181336,-0.487805406141624
2457401.69986181,-2913.60925179723,-5635.96688757627,3691.09527549988,6.56440057293267,-3.21757817780718,-0.58044987231362
2457401.70015012,-2749.19471623798,-5714.34348043918,3675.48191053212,6.63564702913013,-3.07477074058875,-0.673134131333317
2457401.70043843,-2583.0534070749,-5789.13069249207,3657.55987591761,6.70302877729483,-2.92940136857208,-0.765801153965177
2457401.70072674,-2415.28254531303,-5860.26554962082,3637.33032177855,6.76646964792319,-2.78153827420022,-0.8583929042776
2457401.70101505,-2245.98123426139,-5927.68681246954,3614.79585628321,6.82589470064842,-2.63125253345192,-0.950850356044394
2457401.70130336,-2075.25042751505,-5991.3350482326,3589.96057008103,6.88123033733138,-2.47861812235324,-1.04311351194092
2457401.70159167,-1903.1928940698,-6051.15270331565,3562.83006022341,6.93240441918031,-2.32371195019424,-1.13512142565778
2457401.70187998,-1729.91318047012,-6107.08417677986,3533.41145349611,6.97934638780967,-2.16661388914236,-1.22681222705271
2457401.70216829,-1555.51756989352,-6159.0758944757,3501.71342908599,7.02198739012796,-2.00740679993693,-1.31812315045786
2457401.7024566,-1380.11403807777,-6207.07638376459,3467.74624050223,7.06026040692254,-1.84617655334251,-1.40899056625623
2457401.70274491,-1203.81220600045,-6251.03634871879,3431.52173666901,7.09410038498649,-1.68301204703338,-1.49935001583588
2457401.70303322,-1026.72328922497,-6290.90874568145,3393.05338210445,7.12344437260938,-1.51800521757715,-1.58913625002484
2457401.70332153,-848.960043831808,-6326.64885906074,3352.35627609764,7.14823165822821,-1.35125104718245,-1.67828327110346
2457401.70360984,-670.636708858786,-6358.2143772233,3309.44717079384,7.16840391201011,-1.18284756487395,-1.76672437848285
2457401.70389815,-491.868945180726,-6385.5654683441,3264.34448809511,7.18390533011127,-1.01289584175812,-1.85439221812976
2457401.70418646,-312.773770765161,-6408.66485606122,3217.06833528258,7.1946827813299,-0.841499980044557,-1.94121883580862
2457401.70447477,-133.469492248279,-6427.47789477605,3167.64051926406,7.20068595584335,-0.668767095491418,-2.02713573420043
2457401.70476308,45.9243672166374,-6441.97264443077,3116.08455935024,7.2018675156913,-0.494807292948758,-2.11207393394695
2457401.70505139,225.287143877295,-6452.11994458744,3062.42569846083,7.19818324663889,-0.319733634681189,-2.19596403865506
2457401.7053397,404.497113096498,-6457.8934876248,3006.690912662,7.18959221102497,-0.143662101161002,-2.2787363038827
2457401.70562801,583.431572881618,-6459.26989086158,2948.90891893564,7.17605690117244,0.0332884559650912,-2.3603207101124
2457401.70591632,761.966931237856,-6456.22876740778,2889.11018108132,7.15754339290955,0.210996369017933,-2.44064703970219
2457401.70620463,939.978797342171,-6448.75279553859,2827.32691365211,7.13402149872342,0.389337217801988,-2.5196449577866
2457401.70649294,1117.34207652245,-6436.82778637923,2763.59308382638,7.10546492004008,0.568183901741303,-2.59724409708199
2457401.70678125,1293.93106901363,-6420.44274968323,2697.94441111919,7.07185139809966,0.747406720858912,-2.67337414653126
2457401.70706956,1469.61957244881,-6399.58995748125,2630.41836483854,7.03316286287024,0.926873465798322,-2.74796494370273
2457401.70735787,1644.28098802948,-6374.26500537301,2561.05415919429,6.98938557942101,1.10644951705806,-2.82094657083697
2457401.70764618,1817.78843030397,-6344.46687123113,2489.89274597044,6.94051029115365,1.28599795357987,-2.89224945441376
2457401.70793449,1990.01484046828,-6310.19797108227,2416.97680467487,6.88653235927136,1.46537967079804,-2.96180446808843
2457401.7082228,2160.83310308758,-6271.46421192914,2342.35073008474,6.827451897848,1.64445350822156,-3.02954303882439
2457401.70851111,2330.11616612079,-6228.2750412753,2266.0606171104,6.76327390384492,1.82307638658263,-3.09539725602489
2457401.70879942,2497.73716411399,-6180.64349311441,2188.15424290566,6.69400838141149,2.00110345454377,-3.15929998344344
2457401.70908773,2663.56954441206,-6128.5862301465,2108.68104615831,6.61967045979692,2.17838824491323,-3.22118497362869
2457401.70937604,2827.48719622086,-6072.12358198545,2027.69210350102,6.54028050419544,2.35478284027222,-3.28098698463553
2457401.70966435,2989.3645823355,-6011.27957912482,1945.2401029897,6.45586421884577,2.53013804787095,-3.33864189871096
